1154, 0.03568781428104792
1155, 0.035681352827236605
1156, 0.035674905303622544
1157, 0.03566847165388806
1158, 0.03566205182189599
1159, 0.03565564575168795
1160, 0.03564925338748285
1161, 0.03564287467367514
1162, 0.03563650955483322
1163, 0.03563015797569787
1164, 0.035623819881180595
1165, 0.03561749521636202
1166, 0.035611183926490216
1167, 0.03560488595697918
1168, 0.03559860125340718
1169, 0.03559232976151512
1170, 0.03558607142720495
1171, 0.035579826196538135
1172, 0.03557359401573385
1173, 0.03556737483116756
1174, 0.03556116858936939
1175, 0.035554975237022376
1176, 0.03554879472096104
1177, 0.03554262698816965
1178, 0.03553647198578065
1179, 0.03553032966107311
1180, 0.035524199961471103
1181, 0.035518082834541956
1182, 0.03551197822799485
1183, 0.035505886089679084
1184, 0.03549980636758251
1185, 0.035493739009829904
1186, 0.035487683964681306
1187, 0.035481641180530564
1188, 0.035475610605903526
1189, 0.03546959218945654
1190, 0.03546358587997476
1191, 0.03545759162637068
1192, 0.03545160937768231
1193, 0.03544563908307166
1194, 0.03543968069182309
1195, 0.03543373415334171
1196, 0.035427799417151726
1197, 0.03542187643289476
1198, 0.03541596515032825
1199, 0.035410065519323894
1200, 0.03540417748986581
1201, 0.03539830101204903
1202, 0.03539243603607781
1203, 0.035386582512264016
1204, 0.03538074039102536
1205, 0.0353749096228838
1206, 0.03536909015846394
1207, 0.035363281948491136
1208, 0.03535748494379011
1209, 0.03535169909528296
1210, 0.03534592435398777
1211, 0.03534016067101664
1212, 0.03533440799757416
1213, 0.035328666284955686
1214, 0.03532293548454548
1215, 0.035317215547815216
1216, 0.03531150642632208
1217, 0.03530580807170705
1218, 0.035300120435693305
1219, 0.035294443470084244
1220, 0.035288777126761935
1221, 0.03528312135768524
1222, 0.03527747611488809
1223, 0.03527184135047762
1224, 0.03526621701663258
1225, 0.03526060306560129
1226, 0.03525499944970001
1227, 0.035249406121311014
1228, 0.03524382303288093
1229, 0.03523825013691865
1230, 0.03523268738599373
1231, 0.03522713473273441
1232, 0.03522159212982582
1233, 0.035216059530007976
1234, 0.03521053688607405
1235, 0.03520502415086841
1236, 0.03519952127728464
1237, 0.03519402821826376
1238, 0.03518854492679217
1239, 0.035183071355899806
1240, 0.03517760745865806
1241, 0.0351721531881779
1242, 0.03516670849760795
1243, 0.03516127334013224
1244, 0.03515584766896855
1245, 0.03515043143736608
1246, 0.03514502459860354
1247, 0.035139627105987066
1248, 0.03513423891284824
1249, 0.035128859972541865
1250, 0.03512349023844389
1251, 0.03511812966394942
1252, 0.035112778202470364
1253, 0.03510743580743349
1254, 0.0351021024322782
1255, 0.035096778030454134
1256, 0.03509146255541935
1257, 0.03508615596063774
1258, 0.03508085819957697
1259, 0.03507556922570616
1260, 0.03507028899249366
1261, 0.03506501745340465
1262, 0.03505975456189889
1263, 0.03505450027142834
1264, 0.035049254535434775
1265, 0.035044017307347464
1266, 0.03503878854058066
1267, 0.03503356818853123
1268, 0.03502835620457619
1269, 0.03502315254207018
1270, 0.03501795715434302
1271, 0.03501276999469706
1272, 0.03500759101640474
1273, 0.03500242017270598
1274, 0.03499725741680552
1275, 0.03499210270187024
1276, 0.0349869559810267
1277, 0.034981817207358136
1278, 0.03497668633390195
1279, 0.03497156331364696
1280, 0.03496644809953047
1281, 0.034961340644435505
1282, 0.03495624090118809
1283, 0.03495114882255411
1284, 0.034946064361236706
1285, 0.03494098746987306
1286, 0.034935918101031554
1287, 0.034930856207208726
1288, 0.034925801740826136
1289, 0.03492075465422744
1290, 0.03491571489967511
1291, 0.03491068242934734
1292, 0.03490565719533481
1293, 0.03490063914963743
1294, 0.034895628244161155
1295, 0.03489062443071448
1296, 0.03488562766100528
1297, 0.03488063788663719
1298, 0.03487565505910632
1299, 0.034870679129797647
1300, 0.03486571004998151
1301, 0.03486074777081003
1302, 0.03485579224331342
1303, 0.034850843418396324
1304, 0.03484590124683415
1305, 0.03484096567926911
1306, 0.03483603666620647
1307, 0.034831114158010795
1308, 0.03482619810490174
1309, 0.034821288456950185
1310, 0.034816385164074225
1311, 0.03481148817603493
1312, 0.034806597442432224
1313, 0.034801712912700684
1314, 0.03479683453610521
1315, 0.03479196226173666
1316, 0.0347870960385074
1317, 0.0347822358151469
1318, 0.034777381540197105
1319, 0.034772533162007846
1320, 0.03476769062873209
1321, 0.03476285388832129
1322, 0.03475802288852047
1323, 0.03475319757686331
1324, 0.03474837790066721
1325, 0.0347435638070282
1326, 0.034738755242815805
1327, 0.03473395215466781
1328, 0.03472915448898506
1329, 0.03472436219192584
1330, 0.03471957520940075
1331, 0.03471479348706681
1332, 0.03471001697032205
1333, 0.0347052456042996
1334, 0.03470047933386204
1335, 0.03469571810359535
1336, 0.03469096185780288
1337, 0.0346862105404993
1338, 0.03468146409540436
1339, 0.03467672246593651
1340, 0.03467198559520656
1341, 0.034667253426011006
1342, 0.03466252590082554
1343, 0.0346578029617982
1344, 0.03465308455074245
1345, 0.0346483706091303
1346, 0.034643661078085024
1347, 0.03463895589837411
1348, 0.03463425501040179
1349, 0.034629558354201506
1350, 0.034624865869428346
1351, 0.03462017749535131
1352, 0.03461549317084527
1353, 0.034610812834383185
1354, 0.03460613642402757
1355, 0.03460146387742255
1356, 0.03459679513178499
1357, 0.034592130123896184
1358, 0.03458746879009291
1359, 0.03458281106625844
1360, 0.034578156887813495
1361, 0.03457350618970695
1362, 0.03456885890640638
1363, 0.03456421497188834
1364, 0.03455957431962866
1365, 0.03455493688259235
1366, 0.034550302593223475
1367, 0.03454567138343474
1368, 0.0345410431845969
1369, 0.034536417927528
1370, 0.034531795542482355
1371, 0.03452717595913934
1372, 0.03452255910659201
1373, 0.034517944913335374
1374, 0.034513333307254646
1375, 0.034508724215612956
1376, 0.03450411756503925
1377, 0.03449951328151541
1378, 0.03449491129036367
1379, 0.03449031151623331
1380, 0.03448571388308748
1381, 0.0344811183141894
1382, 0.03447652473208863
1383, 0.03447193305860665
1384, 0.03446734321482261
1385, 0.03446275512105839
1386, 0.03445816869686364
1387, 0.03445358386100027
1388, 0.034449000531426834
1389, 0.03444441862528242
1390, 0.03443983805887034
1391, 0.034435258747641306
1392, 0.03443068060617654
1393, 0.03442610354817005
1394, 0.03442152748641119
1395, 0.0344169523327661
1396, 0.034412377998159466
1397, 0.03440780439255523
1398, 0.03440323142493747
1399, 0.0343986590032904
1400, 0.03439408703457824
1401, 0.03438951542472447
1402, 0.03438494407859076
1403, 0.03438037289995523
1404, 0.034375801791490516
1405, 0.034371230654741076
1406, 0.0343666593901002
1407, 0.03436208789678631
1408, 0.034357516072818936
1409, 0.03435294381499391
1410, 0.03434837101885823
1411, 0.03434379757868417
1412, 0.03433922338744297
1413, 0.03433464833677768
1414, 0.03433007231697561
1415, 0.03432549521694004
1416, 0.03432091692416127
1417, 0.03431633732468697
1418, 0.03431175630309193
1419, 0.03430717374244692
1420, 0.034302589524287046
1421, 0.03429800352857917
1422, 0.03429341563368858
1423, 0.034288825716344964
1424, 0.03428423365160744
1425, 0.03427963931282879
1426, 0.0342750425716189
1427, 0.034270443297807054
1428, 0.03426584135940372
1429, 0.03426123662256104
1430, 0.034256628951532433
1431, 0.03425201820863124
1432, 0.03424740425418839
1433, 0.0342427869465089
1434, 0.03423816614182736
1435, 0.03423354169426213
1436, 0.034228913455768666
1437, 0.03422428127609141
1438, 0.03421964500271454
1439, 0.03421500448081148
1440, 0.03421035955319306
1441, 0.034205710060254364
1442, 0.03420105583992013
1443, 0.034196396727588854
1444, 0.03419173255607531
1445, 0.03418706315555162
1446, 0.034182388353486665
1447, 0.034177707974584054
1448, 0.034173021840718264
1449, 0.03416832977086925
1450, 0.034163631581054996
1451, 0.03415892708426267
1452, 0.03415421609037743
1453, 0.03414949840610973
1454, 0.034144773834920275
1455, 0.03414004217694315
1456, 0.03413530322890665
1457, 0.034130556784052024
1458, 0.034125802632049965
1459, 0.03412104055891461
1460, 0.0341162703469152
1461, 0.034111491774485414
1462, 0.03410670461612966
1463, 0.03410190864232726
1464, 0.03409710361943344
1465, 0.03409228930957768
1466, 0.03408746547055903
1467, 0.03408263185573844
1468, 0.03407778821392786
1469, 0.03407293428927616
1470, 0.03406806982115163
1471, 0.03406319454402096
1472, 0.03405830818732475
1473, 0.034053410475349065
1474, 0.03404850112709328
1475, 0.034043579856133974
1476, 0.03403864637048446
1477, 0.034033700372450196
1478, 0.034028741558479784
1479, 0.034023769619011136
1480, 0.03401878423831325
1481, 0.03401378509432258
1482, 0.0340087718584747
1483, 0.034003744195530414
1484, 0.033998701763396345
1485, 0.03399364421294011
1486, 0.03398857118779916
1487, 0.03398348232418387
1488, 0.033978377250673805
1489, 0.03397325558800803
1490, 0.033968116948867776
1491, 0.033962960937652664
1492, 0.03395778715024915
1493, 0.033952595173791386
1494, 0.0339473845864141
1495, 0.03394215495699723
1496, 0.03393690584490195
1497, 0.033931636799697636
1498, 0.03392634736087965
1499, 0.03392103705757745
1500, 0.03391570540825251
1501, 0.03391035192038603
1502, 0.033904976090155345
1503, 0.03389957740209958
1504, 0.033894155328772976
1505, 0.033888709330386235
1506, 0.033883238854435116
1507, 0.03387774333531549
1508, 0.03387222219392479
1509, 0.03386667483724884
1510, 0.03386110065793367
1511, 0.03385549903384173
1512, 0.033849869327591604
1513, 0.03384421088608085
1514, 0.033838523039990576
1515, 0.03383280510327226
1516, 0.033827056372614184
1517, 0.033821276126888504
1518, 0.033815463626576676
1519, 0.033809618113172936
1520, 0.033803738808564694
1521, 0.03379782491438895
1522, 0.033791875611363306
1523, 0.03378589005859084
1524, 0.03377986739283729
1525, 0.03377380672777947
1526, 0.03376770715322353
1527, 0.03376156773429159
1528, 0.03375538751057549
1529, 0.033749165495255605
1530, 0.03374290067418382
1531, 0.03373659200492804
1532, 0.03373023841577734
1533, 0.033723838804704906
1534, 0.033717392038287435
1535, 0.03371089695057859
1536, 0.03370435234193393
1537, 0.033697756977785646
1538, 0.03369110958736366
1539, 0.03368440886236116
1540, 0.03367765345554126
1541, 0.03367084197928212
1542, 0.033663973004056935
1543, 0.03365704505684588
1544, 0.03365005661947604
1545, 0.033643006126885915
1546, 0.033635891965310125
1547, 0.03362871247038037
1548, 0.03362146592513798
1549, 0.03361415055795324
1550, 0.03360676454034661
1551, 0.03359930598470621
1552, 0.03359177294189583
1553, 0.033584163398747854
1554, 0.03357647527543375
1555, 0.033568706422706
1556, 0.03356085461900381
1557, 0.03355291756741478
1558, 0.033544892892484156
1559, 0.033536778136863024
1560, 0.03352857075778561
1561, 0.0335202681233659
1562, 0.03351186750870259
1563, 0.033503366091781006
1564, 0.033494760949159465
1565, 0.03348604905142709
1566, 0.03347722725841896
1567, 0.033468292314173434
1568, 0.033459240841615695
1569, 0.033450069336949925
1570, 0.03344077416374201
1571, 0.033431351546672275
1572, 0.03342179756493777
1573, 0.033412108145280235
1574, 0.03340227905461603
1575, 0.03339230589224084
1576, 0.03338218408158128
1577, 0.03337190886146232
1578, 0.033361475276857996
1579, 0.033350878169089375
1580, 0.0333401121654319
1581, 0.03332917166809045
1582, 0.03331805084249777
1583, 0.03330674360488762
1584, 0.033295243609091134
1585, 0.03328354423249916
1586, 0.03327163856113046
1587, 0.03325951937373878
1588, 0.03324717912488749
1589, 0.03323460992691414
1590, 0.03322180353070008
1591, 0.03320875130515358
1592, 0.03319544421530662
1593, 0.033181872798916975
1594, 0.033168027141456884
1595, 0.033153896849360105
1596, 0.03313947102138592
1597, 0.03312473821794773
1598, 0.03310968642823762
1599, 0.03309430303496425
1600, 0.03307857477650332
1601, 0.03306248770624058
1602, 0.03304602714886721
1603, 0.033029177653362655
1604, 0.03301192294237508
1605, 0.032994245857680154
1606, 0.03297612830136744
1607, 0.03295755117236743
1608, 0.03293849429789351
1609, 0.03291893635932839
1610, 0.03289885481203549
1611, 0.032878225798521794
1612, 0.03285702405431588
1613, 0.032835222805857836
1614, 0.03281279365962032
1615, 0.03278970648159408
1616, 0.0327659292661753
1617, 0.03274142799338344
1618, 0.03271616647321697
1619, 0.032690106175817496
1620, 0.032663206045958404
1621, 0.03263542230020069
1622, 0.03260670820486265
1623, 0.032577013832728575
1624, 0.03254628579617103
1625, 0.0325144669540791
1626, 0.03248149608966304
1627, 0.03244730755584372
1628, 0.03241183088452243
1629, 0.03237499035555951
1630, 0.03233670452075981
1631, 0.032296885677560186
1632, 0.03225543928642992
1633, 0.03221226332521775
1634, 0.03216724757279579
1635, 0.03212027281334877
1636, 0.032071209951519415
1637, 0.03201991902733255
1638, 0.03196624811836204
1639, 0.03191003211495925
1640, 0.031851091352507785
1641, 0.03178923008259194
1642, 0.03172423476264692
1643, 0.03165587214108805
1644, 0.03158388711209222
1645, 0.03150800031113614
1646, 0.031427905419118086
1647, 0.03134326613946398
1648, 0.031253712809157286
1649, 0.03115883860131493
1650, 0.031058195274034518
1651, 0.030951288418181615
1652, 0.03083757215618166
1653, 0.030716443245622053
1654, 0.030587234546824646
1655, 0.030449207824313998
1656, 0.03030154587078371
1657, 0.030143343972206575
1658, 0.029973600778850012
1659, 0.029791208715464743
1660, 0.029594944163156046
1661, 0.02938345778618876
1662, 0.029155265572709452
1663, 0.028908741425276194
1664, 0.028642112493338662
1665, 0.028353458903538103
1666, 0.028040720128664983
1667, 0.027701710943683455
1668, 0.027334150722742614
1669, 0.026935710662677904
1670, 0.02650408422721079
1671, 0.026037086429045786
1672, 0.025532787092446663
1673, 0.024989681393159578
1674, 0.02440689706985542
1675, 0.02378443111171357
1676, 0.023123399222528335
1677, 0.022426269649762156
1678, 0.021697041279439333
1679, 0.02094131828194202
1680, 0.020166235336266717
1681, 0.019380203169583825
1682, 0.01859247471633609
1683, 0.017812572096051256
1684, 0.017049651861052114
1685, 0.016311906373018083
1686, 0.015606093382693418
1687, 0.014937255037636198
1688, 0.014308643156142978
1689, 0.013721825546447134
1690, 0.013176920764107466
1691, 0.012672900205271637
1692, 0.012207903463637563
1693, 0.011779528326041807
1694, 0.011385073786573992
1695, 0.01102172860750623
1696, 0.010686707540697664
1697, 0.010377342534903546
1698, 0.010091138169950971
1699, 0.009825800408051975
1700, 0.009579246545726613
1701, 0.009349602672237356
1702, 0.009135193387628741
1703, 0.008934527192993617
1704, 0.008746279896755796
1705, 0.008569277574473209
1706, 0.008402480036988935
1707, 0.008244965355811908
1708, 0.008095915721431767
1709, 0.007954604733105147
1710, 0.00782038610878306
1711, 0.007692683739854907
1712, 0.007570982981806608
1713, 0.0074548230578696546
1714, 0.007343790450826115
1715, 0.007237513163327916
1716, 0.0071356557361079605
1717, 0.007037914924204559
1718, 0.006944015942495168
1719, 0.006853709202672296
1720, 0.006766767473877178
1721, 0.00668298340833532
1722, 0.0066021673814522855
1723, 0.0065241456029458845
1724, 0.0064487584617767095
1725, 0.006375859072978654
1726, 0.00630531199907697
1727, 0.006236992122707654
1728, 0.006170783650404354
1729, 0.006106579230377544
1730, 0.006044279169546495
1731, 0.005983790737158668
1732, 0.005925027544098254
1733, 0.005867908988491386
1734, 0.005812359759499938
1735, 0.005758309392292113
1736, 0.0057056918681154655
1737, 0.00565444525419977
1738, 0.005604511378904942
1739, 0.005555835538119225
1740, 0.005508366229420407
1741, 0.005462054910949808
1742, 0.005416855782326254
1743, 0.0053727255852527266
1744, 0.00532962342175111
1745, 0.005287510588205229
1746, 0.005246350423604993
1747, 0.005206108170570089
1748, 0.005166750847893126
1749, 0.005128247133483391
1750, 0.005090567256716208
1751, 0.005053682899301177
1752, 0.005017567103878061
1753, 0.0049821941896327545
1754, 0.004947539674300012
1755, 0.004913580201984627
1756, 0.004880293476290842
1757, 0.004847658198300776
1758, 0.004815654008988186
1759, 0.0047842614356943605
1760, 0.004753461842328775
1761, 0.00472323738298943
